Train epoch 289: top1%=0.1617799997329712, top2%=0.22995999455451965, top3%=0.27605998516082764, top4%=0.31121334433555603, top5%=0.33967334032058716, loss=0.013955837996800741, time=68.30131316184998s
Train epoch 290: top1%=0.15357333421707153, top2%=0.22098666429519653, top3%=0.26660001277923584, top4%=0.30057331919670105, top5%=0.3287999927997589, loss=0.013922029614448547, time=68.30487370491028s
Train epoch 291: top1%=0.14642666280269623, top2%=0.21071332693099976, top3%=0.25492000579833984, top4%=0.2881466746330261, top5%=0.3165533244609833, loss=0.013977256339391073, time=68.11121487617493s
Train epoch 292: top1%=0.15797999501228333, top2%=0.22543999552726746, top3%=0.27127334475517273, top4%=0.3051733374595642, top5%=0.33378666639328003, loss=0.01392965301990509, time=68.09472942352295s
Train epoch 293: top1%=0.15906666219234467, top2%=0.22820666432380676, top3%=0.2739199995994568, top4%=0.3089199960231781, top5%=0.3383066654205322, loss=0.013885175054868063, time=68.32814002037048s
Train epoch 294: top1%=0.16621333360671997, top2%=0.2367733269929886, top3%=0.28438666462898254, top4%=0.32074666023254395, top5%=0.35135334730148315, loss=0.01393963408311208, time=67.89198851585388s
Train epoch 295: top1%=0.15768000483512878, top2%=0.22583332657814026, top3%=0.27071332931518555, top4%=0.3053533434867859, top5%=0.33531999588012695, loss=0.013941277290980022, time=67.7188229560852s
Train epoch 296: top1%=0.15743333101272583, top2%=0.2243933379650116, top3%=0.26967334747314453, top4%=0.3039799928665161, top5%=0.3324800133705139, loss=0.013900722077687581, time=68.26458430290222s
Train epoch 297: top1%=0.15906666219234467, top2%=0.22647999227046967, top3%=0.27175334095954895, top4%=0.30680665373802185, top5%=0.3360599875450134, loss=0.013898559948603312, time=68.41281795501709s
Train epoch 298: top1%=0.16675333678722382, top2%=0.23614665865898132, top3%=0.283133327960968, top4%=0.32027333974838257, top5%=0.35007333755493164, loss=0.013868368805249533, time=67.9861388206482s
Train epoch 299: top1%=0.1555200070142746, top2%=0.22117333114147186, top3%=0.2658933401107788, top4%=0.300819993019104, top5%=0.3295866549015045, loss=0.013918031719525655, time=67.64127373695374s
Train epoch 300: top1%=0.1684066653251648, top2%=0.23902000486850739, top3%=0.2860200107097626, top4%=0.3218666613101959, top5%=0.3518333435058594, loss=0.013927520755132039, time=68.1076385974884s
