Train epoch 293: top1%=0.46859997510910034, top2%=0.598800003528595, top3%=0.6857199668884277, top4%=0.75, top5%=0.8065999746322632, loss=0.004886579985618591, time=57.17988395690918s
Train epoch 294: top1%=0.5780400037765503, top2%=0.687720000743866, top3%=0.7593199610710144, top4%=0.8113200068473816, top5%=0.8536799550056458, loss=0.00462065345287323, time=57.250138998031616s
Train epoch 295: top1%=0.5231599807739258, top2%=0.6469999551773071, top3%=0.7269999980926514, top4%=0.788320004940033, top5%=0.8385199904441833, loss=0.004894205124378204, time=57.07327699661255s
Train epoch 296: top1%=0.5178399682044983, top2%=0.6421599984169006, top3%=0.7274799942970276, top4%=0.7929999828338623, top5%=0.842199981212616, loss=0.0050828666877746585, time=57.20293402671814s
Train epoch 297: top1%=0.5388399958610535, top2%=0.6648799777030945, top3%=0.7439599633216858, top4%=0.8043599724769592, top5%=0.851919949054718, loss=0.00506379741191864, time=57.14742112159729s
Train epoch 298: top1%=0.48903998732566833, top2%=0.6074399948120117, top3%=0.6887199878692627, top4%=0.7536399960517883, top5%=0.8092799782752991, loss=0.0047492507457733155, time=57.12949514389038s
Train epoch 299: top1%=0.4747200012207031, top2%=0.6098399758338928, top3%=0.7001199722290039, top4%=0.7702800035476685, top5%=0.8253600001335144, loss=0.005031855185031891, time=56.98892140388489s
Train epoch 300: top1%=0.47171998023986816, top2%=0.5988399982452393, top3%=0.6856799721717834, top4%=0.7551999688148499, top5%=0.8123199939727783, loss=0.004754911332130432, time=57.33462476730347s
Train epoch 301: top1%=0.5486400127410889, top2%=0.666920006275177, top3%=0.7444799542427063, top4%=0.8009999990463257, top5%=0.846839964389801, loss=0.00487345832824707, time=56.792580366134644s
Train epoch 302: top1%=0.4451199769973755, top2%=0.5748000144958496, top3%=0.6667999625205994, top4%=0.7418400049209595, top5%=0.8035599589347839, loss=0.004920524311065674, time=57.232173919677734s
Train epoch 303: top1%=0.4804399907588959, top2%=0.616919994354248, top3%=0.7075999975204468, top4%=0.7744399905204773, top5%=0.8289999961853027, loss=0.004992599651813507, time=56.856507778167725s
Train epoch 304: top1%=0.5633999705314636, top2%=0.685920000076294, top3%=0.7609999775886536, top4%=0.8175199627876282, top5%=0.8609600067138672, loss=0.004990828120708466, time=57.00252723693848s
Train epoch 305: top1%=0.4593599736690521, top2%=0.5966399908065796, top3%=0.6911999583244324, top4%=0.7606799602508545, top5%=0.818399965763092, loss=0.005177817091941834, time=57.134233713150024s
Train epoch 306: top1%=0.5205999612808228, top2%=0.6403999924659729, top3%=0.7205599546432495, top4%=0.7819599509239197, top5%=0.8314399719238281, loss=0.004644835376739502, time=56.73559880256653s
Train epoch 307: top1%=0.49616000056266785, top2%=0.6167199611663818, top3%=0.7011599540710449, top4%=0.7676399946212769, top5%=0.8218399882316589, loss=0.004759758892059326, time=57.18781280517578s
Train epoch 308: top1%=0.4429199993610382, top2%=0.5719599723815918, top3%=0.6626399755477905, top4%=0.7360399961471558, top5%=0.7946400046348572, loss=0.004817123775482178, time=57.00353765487671s
Train epoch 309: top1%=0.5400800108909607, top2%=0.6572799682617188, top3%=0.7312399744987488, top4%=0.7900399565696716, top5%=0.8393599987030029, loss=0.004861739075183868, time=57.158114194869995s
Train epoch 310: top1%=0.5120800137519836, top2%=0.6409199833869934, top3%=0.7281999588012695, top4%=0.7918799519538879, top5%=0.8438000082969666, loss=0.005065034387111663, time=57.049341440200806s
Train epoch 311: top1%=0.4912000000476837, top2%=0.6148799657821655, top3%=0.6974799633026123, top4%=0.765999972820282, top5%=0.8210399746894836, loss=0.004789442191123963, time=56.8922119140625s
Train epoch 312: top1%=0.5107600092887878, top2%=0.6415199637413025, top3%=0.7238799929618835, top4%=0.7850399613380432, top5%=0.8371599912643433, loss=0.004980000741481781, time=56.76822280883789s
Train epoch 313: top1%=0.4994399845600128, top2%=0.6220799684524536, top3%=0.7049199938774109, top4%=0.7705199718475342, top5%=0.8227999806404114, loss=0.004805424401760102, time=56.84453463554382s
Train epoch 314: top1%=0.45639997720718384, top2%=0.5811200141906738, top3%=0.6732000112533569, top4%=0.7435199618339539, top5%=0.8018800020217896, loss=0.004661723630428314, time=56.731998443603516s
Train epoch 315: top1%=0.5006799697875977, top2%=0.6281999945640564, top3%=0.7102800011634827, top4%=0.7749999761581421, top5%=0.8289999961853027, loss=0.004813769135475159, time=57.09917116165161s
Train epoch 316: top1%=0.5291599631309509, top2%=0.648639976978302, top3%=0.7246800065040588, top4%=0.7838000059127808, top5%=0.835599958896637, loss=0.00473993105173111, time=57.24813270568848s
Train epoch 317: top1%=0.5187599658966064, top2%=0.6448400020599365, top3%=0.7263199687004089, top4%=0.7892799973487854, top5%=0.8384000062942505, loss=0.0049098011302948, time=57.06270456314087s
Train epoch 318: top1%=0.4987599849700928, top2%=0.6262800097465515, top3%=0.711959958076477, top4%=0.7759999632835388, top5%=0.8275600075721741, loss=0.004958003067970276, time=57.131054639816284s
Train epoch 319: top1%=0.5403599739074707, top2%=0.6546799540519714, top3%=0.7307999730110168, top4%=0.7878400087356567, top5%=0.8361600041389465, loss=0.004687474300861359, time=57.197105884552s
Train epoch 320: top1%=0.4100799858570099, top2%=0.5481599569320679, top3%=0.6423199772834778, top4%=0.7194799780845642, top5%=0.7823999524116516, loss=0.004832254571914673, time=56.95327091217041s
Train epoch 321: top1%=0.5082799792289734, top2%=0.6279199719429016, top3%=0.7086399793624878, top4%=0.7712399959564209, top5%=0.8235999941825867, loss=0.004736834142208099, time=56.88156175613403s
Train epoch 322: top1%=0.49295997619628906, top2%=0.6295599937438965, top3%=0.7162799835205078, top4%=0.7831999659538269, top5%=0.8353999853134155, loss=0.00503431717634201, time=56.80073356628418s
Train epoch 323: top1%=0.5443599820137024, top2%=0.6607599854469299, top3%=0.7378799915313721, top4%=0.7969200015068054, top5%=0.845039963722229, loss=0.004753957254886627, time=57.207425594329834s
Train epoch 324: top1%=0.49487999081611633, top2%=0.6227999925613403, top3%=0.7057999968528748, top4%=0.7708799839019775, top5%=0.8268399834632874, loss=0.004786058807373047, time=56.713170528411865s
Train epoch 325: top1%=0.44891998171806335, top2%=0.5807600021362305, top3%=0.6683200001716614, top4%=0.7398399710655212, top5%=0.7982400059700012, loss=0.004781040389537811, time=57.11690855026245s
Train epoch 326: top1%=0.5476399660110474, top2%=0.670960009098053, top3%=0.7471599578857422, top4%=0.806119978427887, top5%=0.8522799611091614, loss=0.00486969046831131, time=56.919188261032104s
Train epoch 327: top1%=0.4957599937915802, top2%=0.6164399981498718, top3%=0.6981599926948547, top4%=0.7636399865150452, top5%=0.8176400065422058, loss=0.004721049852371216, time=56.98604202270508s
Train epoch 328: top1%=0.46719998121261597, top2%=0.5957199931144714, top3%=0.6849600076675415, top4%=0.7527999877929688, top5%=0.8104000091552734, loss=0.00471436119556427, time=56.93984246253967s
Train epoch 329: top1%=0.49052000045776367, top2%=0.6139199733734131, top3%=0.6964399814605713, top4%=0.7635999917984009, top5%=0.820360004901886, loss=0.004781153936386108, time=57.077494859695435s
Train epoch 330: top1%=0.5042799711227417, top2%=0.628600001335144, top3%=0.7092399597167969, top4%=0.7715199589729309, top5%=0.8272799849510193, loss=0.004833414664268494, time=57.114583253860474s
Train epoch 331: top1%=0.46219998598098755, top2%=0.5951600074768066, top3%=0.6829599738121033, top4%=0.7521199584007263, top5%=0.8105999827384949, loss=0.004774871363639832, time=57.01767420768738s
Train epoch 332: top1%=0.5318399667739868, top2%=0.6549199819564819, top3%=0.7338799834251404, top4%=0.7953599691390991, top5%=0.8443199992179871, loss=0.0049001079320907595, time=57.08207941055298s
Train epoch 333: top1%=0.5944399833679199, top2%=0.7045599818229675, top3%=0.7730799913406372, top4%=0.8268799781799316, top5%=0.8699199557304382, loss=0.0047564615225791935, time=57.08708882331848s
Train epoch 334: top1%=0.4962399899959564, top2%=0.6170799732208252, top3%=0.6988399624824524, top4%=0.7642799615859985, top5%=0.8192799687385559, loss=0.004560728034973144, time=57.10897183418274s
Train epoch 335: top1%=0.5226799845695496, top2%=0.652239978313446, top3%=0.7326799631118774, top4%=0.7964400053024292, top5%=0.8463199734687805, loss=0.004963117678165436, time=57.03662180900574s
Train epoch 336: top1%=0.591439962387085, top2%=0.711679995059967, top3%=0.781279981136322, top4%=0.834879994392395, top5%=0.8768399953842163, loss=0.004944917156696319, time=56.738776206970215s
Train epoch 337: top1%=0.46639999747276306, top2%=0.5947200059890747, top3%=0.6811599731445312, top4%=0.7515999674797058, top5%=0.8126800060272217, loss=0.004741346197128296, time=56.66881489753723s
Train epoch 338: top1%=0.5514799952507019, top2%=0.6787199974060059, top3%=0.7549200057983398, top4%=0.8129199743270874, top5%=0.8582399487495422, loss=0.004893526754379272, time=56.878316164016724s
Train epoch 339: top1%=0.4949199855327606, top2%=0.6322399973869324, top3%=0.7219600081443787, top4%=0.7863199710845947, top5%=0.838919997215271, loss=0.005082405893802643, time=57.07001805305481s
Train epoch 340: top1%=0.4451199769973755, top2%=0.5912399888038635, top3%=0.6865599751472473, top4%=0.7577599883079529, top5%=0.8170799612998962, loss=0.0050451575064659115, time=56.630722761154175s
Train epoch 341: top1%=0.5392400026321411, top2%=0.6648799777030945, top3%=0.7454400062561035, top4%=0.8059200048446655, top5%=0.8555600047111511, loss=0.004899002933502197, time=57.135563373565674s
Train epoch 342: top1%=0.4949199855327606, top2%=0.6289600133895874, top3%=0.7127599716186523, top4%=0.7795599699020386, top5%=0.8325200080871582, loss=0.00493645989894867, time=57.15570878982544s
Train epoch 343: top1%=0.46772000193595886, top2%=0.5916799902915955, top3%=0.681119978427887, top4%=0.7481600046157837, top5%=0.8061599731445312, loss=0.004650814342498779, time=57.03725600242615s
Train epoch 344: top1%=0.4917599856853485, top2%=0.623479962348938, top3%=0.7064399719238281, top4%=0.7708799839019775, top5%=0.8258000016212463, loss=0.004869667394161225, time=57.377633810043335s
Train epoch 345: top1%=0.5781199932098389, top2%=0.6948800086975098, top3%=0.7705199718475342, top4%=0.8218799829483032, top5%=0.8648399710655212, loss=0.004855971348285675, time=57.206655979156494s
Train epoch 346: top1%=0.48559999465942383, top2%=0.6126399636268616, top3%=0.6965599656105042, top4%=0.7621999979019165, top5%=0.8172799944877625, loss=0.004681400792598724, time=57.119882583618164s
Train epoch 347: top1%=0.5548799633979797, top2%=0.6832399964332581, top3%=0.7605599761009216, top4%=0.8163599967956543, top5%=0.8619599938392639, loss=0.00504977746963501, time=57.03932857513428s
Train epoch 348: top1%=0.5088799595832825, top2%=0.6368799805641174, top3%=0.7174400091171265, top4%=0.7773199677467346, top5%=0.8284800052642822, loss=0.004810281720161438, time=56.73121976852417s
Train epoch 349: top1%=0.4965599775314331, top2%=0.6304799914360046, top3%=0.7157599925994873, top4%=0.7809999585151672, top5%=0.8359599709510803, loss=0.004963031644821167, time=56.96596169471741s
Train epoch 350: top1%=0.5677599906921387, top2%=0.687720000743866, top3%=0.7644799947738647, top4%=0.818560004234314, top5%=0.8650400042533875, loss=0.004934634916782379, time=57.18746852874756s
Train epoch 351: top1%=0.44123998284339905, top2%=0.5774399638175964, top3%=0.6721599698066711, top4%=0.7472400069236755, top5%=0.8085199594497681, loss=0.004853394961357117, time=56.991267919540405s
Train epoch 352: top1%=0.5125200152397156, top2%=0.6430799961090088, top3%=0.7285199761390686, top4%=0.7931999564170837, top5%=0.844760000705719, loss=0.004925514442920685, time=56.924558877944946s
Train epoch 353: top1%=0.5570399761199951, top2%=0.6898799538612366, top3%=0.7709999680519104, top4%=0.8274799585342407, top5%=0.873199999332428, loss=0.005113739845752716, time=56.9732403755188s
Train epoch 354: top1%=0.466839998960495, top2%=0.5917999744415283, top3%=0.6744399666786194, top4%=0.7408799529075623, top5%=0.8012399673461914, loss=0.004584229485988617, time=57.173928022384644s
Train epoch 355: top1%=0.5012400150299072, top2%=0.6253199577331543, top3%=0.708359956741333, top4%=0.7724799513816833, top5%=0.8278399705886841, loss=0.004670700995922089, time=57.218597650527954s
Train epoch 356: top1%=0.5498799681663513, top2%=0.6752399802207947, top3%=0.7549600005149841, top4%=0.8153599500656128, top5%=0.8622799515724182, loss=0.004926202416419983, time=57.05725049972534s
Train epoch 357: top1%=0.5459200143814087, top2%=0.6581199765205383, top3%=0.731719970703125, top4%=0.7900399565696716, top5%=0.8401599526405334, loss=0.00461192301273346, time=56.84992504119873s
Train epoch 358: top1%=0.4368799924850464, top2%=0.5702399611473083, top3%=0.6599999666213989, top4%=0.7316399812698364, top5%=0.7903199791908264, loss=0.004571339948177338, time=57.156596183776855s
Train epoch 359: top1%=0.5351999998092651, top2%=0.6521199941635132, top3%=0.7324399948120117, top4%=0.7927199602127075, top5%=0.8422799706459045, loss=0.004816130237579346, time=57.14321827888489s
Train epoch 360: top1%=0.46315997838974, top2%=0.5964399576187134, top3%=0.6845200061798096, top4%=0.7569599747657776, top5%=0.8167200088500977, loss=0.004848192954063415, time=57.05229997634888s
Train epoch 361: top1%=0.5223999619483948, top2%=0.6523999571800232, top3%=0.7340799570083618, top4%=0.7961599826812744, top5%=0.8474799990653992, loss=0.004911776423454284, time=57.18844652175903s
Train epoch 362: top1%=0.45475998520851135, top2%=0.5941599607467651, top3%=0.6875999569892883, top4%=0.759119987487793, top5%=0.8164399862289429, loss=0.004828242690563202, time=57.03491282463074s
Train epoch 363: top1%=0.5065999627113342, top2%=0.6337599754333496, top3%=0.716759979724884, top4%=0.7793200016021729, top5%=0.8310399651527405, loss=0.004727827441692352, time=57.211297273635864s
Train epoch 364: top1%=0.5207200050354004, top2%=0.6493200063705444, top3%=0.7331599593162537, top4%=0.7964800000190735, top5%=0.8478399515151978, loss=0.004805145127773285, time=56.884427309036255s
Train epoch 365: top1%=0.5040799975395203, top2%=0.6308000087738037, top3%=0.7162399888038635, top4%=0.7785599827766418, top5%=0.8296399712562561, loss=0.004761484091281891, time=57.18407917022705s
Train epoch 366: top1%=0.4918399751186371, top2%=0.6238799691200256, top3%=0.7098000049591064, top4%=0.7763599753379822, top5%=0.8307999968528748, loss=0.00492082334280014, time=56.9188117980957s
Train epoch 367: top1%=0.5319200158119202, top2%=0.6580399870872498, top3%=0.7389999628067017, top4%=0.7986800074577332, top5%=0.8494399785995483, loss=0.004799473743438721, time=57.12556076049805s
Train epoch 368: top1%=0.5607999563217163, top2%=0.6774399876594543, top3%=0.7531200051307678, top4%=0.8106399774551392, top5%=0.8582800030708313, loss=0.004670040080547333, time=56.87790632247925s
Train epoch 369: top1%=0.5335999727249146, top2%=0.6543999910354614, top3%=0.7334799766540527, top4%=0.7938799858093262, top5%=0.8425599932670593, loss=0.0047975052070617676, time=57.24274015426636s
Train epoch 370: top1%=0.5317599773406982, top2%=0.6513999700546265, top3%=0.7302799820899963, top4%=0.7883999943733215, top5%=0.8373599648475647, loss=0.004665314600467682, time=57.12340974807739s
Train epoch 371: top1%=0.5500400066375732, top2%=0.6808399558067322, top3%=0.7629199624061584, top4%=0.8229999542236328, top5%=0.8703999519348145, loss=0.005061505293846131, time=56.505988121032715s
Train epoch 372: top1%=0.5471999645233154, top2%=0.6737200021743774, top3%=0.7533999681472778, top4%=0.8128799796104431, top5%=0.8574000000953674, loss=0.0048723876309394835, time=57.20776104927063s
Train epoch 373: top1%=0.5496799945831299, top2%=0.672760009765625, top3%=0.7482399940490723, top4%=0.8057199716567993, top5%=0.8508399724960327, loss=0.004812471613883972, time=57.13030934333801s
Train epoch 374: top1%=0.48263999819755554, top2%=0.6195200085639954, top3%=0.7067199945449829, top4%=0.7741999626159668, top5%=0.8277999758720398, loss=0.0048176869940757755, time=57.14756417274475s
Train epoch 375: top1%=0.5221199989318848, top2%=0.6429600119590759, top3%=0.7227599620819092, top4%=0.7825199961662292, top5%=0.8314799666404724, loss=0.004715344617366791, time=56.971943378448486s
Train epoch 376: top1%=0.5261200070381165, top2%=0.6584799885749817, top3%=0.7395199537277222, top4%=0.8014799952507019, top5%=0.8519999980926514, loss=0.004798560256958008, time=57.24602770805359s
Train epoch 377: top1%=0.501479983329773, top2%=0.6225599646568298, top3%=0.7058799862861633, top4%=0.7706800103187561, top5%=0.8256399631500244, loss=0.004658985278606415, time=56.976688861846924s
Train epoch 378: top1%=0.567039966583252, top2%=0.676360011100769, top3%=0.7450799942016602, top4%=0.8023999929428101, top5%=0.8475199937820435, loss=0.004404889194965363, time=57.256065130233765s
Train epoch 379: top1%=0.501039981842041, top2%=0.6353999972343445, top3%=0.7246800065040588, top4%=0.7922399640083313, top5%=0.847279965877533, loss=0.0050994073271751405, time=56.61481308937073s
Train epoch 380: top1%=0.5432800054550171, top2%=0.6647199988365173, top3%=0.7383999824523926, top4%=0.7999199628829956, top5%=0.8503999710083008, loss=0.004632218761444091, time=56.917744398117065s
Train epoch 381: top1%=0.4514800012111664, top2%=0.5895199775695801, top3%=0.6823999881744385, top4%=0.7546399831771851, top5%=0.8131600022315979, loss=0.004855350394248962, time=56.81123185157776s
Train epoch 382: top1%=0.49431997537612915, top2%=0.6230799555778503, top3%=0.710319995880127, top4%=0.7716400027275085, top5%=0.8266399502754211, loss=0.004664340083599091, time=56.906553506851196s
Train epoch 383: top1%=0.5129600167274475, top2%=0.6414799690246582, top3%=0.7202799916267395, top4%=0.7848799824714661, top5%=0.8368399739265442, loss=0.004765051012039185, time=56.63128042221069s
Train epoch 384: top1%=0.5769599676132202, top2%=0.6910399794578552, top3%=0.7617599964141846, top4%=0.8160799741744995, top5%=0.8583199977874756, loss=0.004627513539791107, time=56.93865633010864s
Train epoch 385: top1%=0.5560799837112427, top2%=0.6825199723243713, top3%=0.7611599564552307, top4%=0.8215999603271484, top5%=0.8679199814796448, loss=0.004799514005184174, time=56.98650884628296s
Train epoch 386: top1%=0.5149199962615967, top2%=0.6518799662590027, top3%=0.7351199984550476, top4%=0.8014400005340576, top5%=0.8525599837303162, loss=0.0048965846300125125, time=57.00261569023132s
Train epoch 387: top1%=0.5424399971961975, top2%=0.6632800102233887, top3%=0.7431199550628662, top4%=0.8040399551391602, top5%=0.852679967880249, loss=0.004777326180934906, time=56.98967957496643s
Train epoch 388: top1%=0.4678399860858917, top2%=0.6059199571609497, top3%=0.6942799687385559, top4%=0.7660799622535706, top5%=0.8225599527359009, loss=0.004702053763866424, time=56.54835844039917s
Train epoch 389: top1%=0.5496000051498413, top2%=0.6696000099182129, top3%=0.749239981174469, top4%=0.8083599805831909, top5%=0.8553199768066406, loss=0.004692440943717956, time=57.08007073402405s
Train epoch 390: top1%=0.5650399923324585, top2%=0.6859999895095825, top3%=0.7617999911308289, top4%=0.8169199824333191, top5%=0.8602399826049805, loss=0.004786866018772125, time=57.12633037567139s
Train epoch 391: top1%=0.4583199918270111, top2%=0.5861200094223022, top3%=0.6725599765777588, top4%=0.7460399866104126, top5%=0.8023999929428101, loss=0.004689859471321106, time=57.12632918357849s
Train epoch 392: top1%=0.4509999752044678, top2%=0.5992799997329712, top3%=0.6915199756622314, top4%=0.764959990978241, top5%=0.8233999609947205, loss=0.004938904678821564, time=56.641759634017944s
Train epoch 393: top1%=0.4989599883556366, top2%=0.6298399567604065, top3%=0.7184399962425232, top4%=0.7810800075531006, top5%=0.8348399996757507, loss=0.004632461655139923, time=56.94881629943848s
Train epoch 394: top1%=0.5055999755859375, top2%=0.6315599679946899, top3%=0.7111999988555908, top4%=0.7763199806213379, top5%=0.8293600082397461, loss=0.0046095468544960026, time=57.293551445007324s
Train epoch 395: top1%=0.5682799816131592, top2%=0.6991999745368958, top3%=0.7723999619483948, top4%=0.828719973564148, top5%=0.876800000667572, loss=0.004972407693862915, time=56.619938373565674s
Train epoch 396: top1%=0.49587997794151306, top2%=0.6391199827194214, top3%=0.7249999642372131, top4%=0.7917199730873108, top5%=0.8458799719810486, loss=0.004905315792560577, time=56.6819543838501s
Train epoch 397: top1%=0.5137999653816223, top2%=0.6415599584579468, top3%=0.7249999642372131, top4%=0.787880003452301, top5%=0.8385599851608276, loss=0.004770487771034241, time=57.16259026527405s
Train epoch 398: top1%=0.5225600004196167, top2%=0.6506400108337402, top3%=0.731719970703125, top4%=0.7937600016593933, top5%=0.8446399569511414, loss=0.004708101081848145, time=56.53793025016785s
Train epoch 399: top1%=0.5324000120162964, top2%=0.652679979801178, top3%=0.7315999865531921, top4%=0.7927599549293518, top5%=0.8407599925994873, loss=0.004469902014732361, time=56.79291224479675s
Train epoch 400: top1%=0.4840399920940399, top2%=0.6160799860954285, top3%=0.7056399583816528, top4%=0.7731199860572815, top5%=0.82423996925354, loss=0.004595860903263092, time=57.31291913986206s
Train epoch 401: top1%=0.5048400163650513, top2%=0.6391599774360657, top3%=0.722599983215332, top4%=0.7856799960136414, top5%=0.8383199572563171, loss=0.004706751461029053, time=57.27307987213135s
Train epoch 402: top1%=0.5226399898529053, top2%=0.6503199934959412, top3%=0.7324399948120117, top4%=0.7919999957084656, top5%=0.8420000076293945, loss=0.004754326093196869, time=56.93010997772217s
Train epoch 403: top1%=0.5432800054550171, top2%=0.6681999564170837, top3%=0.7455999851226807, top4%=0.805079996585846, top5%=0.8527999520301819, loss=0.004901136312484742, time=56.94635820388794s
Train epoch 404: top1%=0.46563997864723206, top2%=0.598639965057373, top3%=0.6900799870491028, top4%=0.7568399906158447, top5%=0.8144399523735046, loss=0.0045876148223876955, time=57.28931498527527s
Train epoch 405: top1%=0.5055599808692932, top2%=0.6374799609184265, top3%=0.7229200005531311, top4%=0.7885199785232544, top5%=0.8420000076293945, loss=0.004819027950763702, time=57.196873903274536s
Train epoch 406: top1%=0.5381999611854553, top2%=0.6585999727249146, top3%=0.7369599938392639, top4%=0.7984799742698669, top5%=0.8471999764442444, loss=0.004724557237625122, time=57.07142996788025s
Train epoch 407: top1%=0.5242399573326111, top2%=0.6541199684143066, top3%=0.7351599931716919, top4%=0.7973999977111816, top5%=0.8455999493598938, loss=0.004837329993247986, time=56.92225790023804s
Train epoch 408: top1%=0.5825200080871582, top2%=0.6924399733543396, top3%=0.7623599767684937, top4%=0.8144800066947937, top5%=0.8583999872207642, loss=0.004595518617630005, time=57.10012912750244s
Train epoch 409: top1%=0.5521199703216553, top2%=0.6803999543190002, top3%=0.7581599950790405, top4%=0.8154799938201904, top5%=0.8637999892234802, loss=0.004962623589038849, time=56.818280935287476s
Train epoch 410: top1%=0.5064799785614014, top2%=0.6327599883079529, top3%=0.7143599987030029, top4%=0.7773999571800232, top5%=0.8295199871063232, loss=0.004515400981903076, time=57.18508219718933s
Train epoch 411: top1%=0.5496799945831299, top2%=0.682479977607727, top3%=0.7644799947738647, top4%=0.824999988079071, top5%=0.8711999654769897, loss=0.004972068510055542, time=57.054296016693115s
Train epoch 412: top1%=0.554919958114624, top2%=0.682159960269928, top3%=0.7608799934387207, top4%=0.8199599981307983, top5%=0.8656399846076965, loss=0.004798927111625671, time=56.98557925224304s
Train epoch 413: top1%=0.5033999681472778, top2%=0.6449199914932251, top3%=0.7305999994277954, top4%=0.7949999570846558, top5%=0.8451199531555176, loss=0.004838053388595581, time=56.795961141586304s
Train epoch 414: top1%=0.5029199719429016, top2%=0.6269199848175049, top3%=0.7148799896240234, top4%=0.7773199677467346, top5%=0.8311599493026733, loss=0.004516953775882721, time=56.95708751678467s
Train epoch 415: top1%=0.5253599882125854, top2%=0.6517199873924255, top3%=0.7321999669075012, top4%=0.7946799993515015, top5%=0.8443199992179871, loss=0.004622317199707031, time=56.68269443511963s
Train epoch 416: top1%=0.5163999795913696, top2%=0.644760012626648, top3%=0.7268399596214294, top4%=0.7853599786758423, top5%=0.8363999724388123, loss=0.004734245240688324, time=56.87200450897217s
Train epoch 417: top1%=0.5689600110054016, top2%=0.6901999711990356, top3%=0.7687599658966064, top4%=0.8265999555587769, top5%=0.8707199692726135, loss=0.004811910548210144, time=57.13154602050781s
Train epoch 418: top1%=0.496319979429245, top2%=0.6285200119018555, top3%=0.718559980392456, top4%=0.7819599509239197, top5%=0.8354799747467041, loss=0.0047966053080558775, time=57.176010847091675s
Train epoch 419: top1%=0.5442000031471252, top2%=0.6705999970436096, top3%=0.751479983329773, top4%=0.8126399517059326, top5%=0.8583199977874756, loss=0.004664721617698669, time=57.39881348609924s
Train epoch 420: top1%=0.5288800001144409, top2%=0.6567599773406982, top3%=0.7414000034332275, top4%=0.8039999604225159, top5%=0.8537600040435791, loss=0.004885396294593811, time=57.147268295288086s
Train epoch 421: top1%=0.5775200128555298, top2%=0.6931599974632263, top3%=0.7655999660491943, top4%=0.819599986076355, top5%=0.8635599613189697, loss=0.004492908251285553, time=56.965755462646484s
Train epoch 422: top1%=0.512719988822937, top2%=0.6493200063705444, top3%=0.733959972858429, top4%=0.7985999584197998, top5%=0.8475599884986877, loss=0.004816042087078094, time=56.98555874824524s
Train epoch 423: top1%=0.4917599856853485, top2%=0.6230799555778503, top3%=0.7107599973678589, top4%=0.7766799926757812, top5%=0.8307600021362305, loss=0.004638114514350891, time=57.09394979476929s
Train epoch 424: top1%=0.6031999588012695, top2%=0.7203599810600281, top3%=0.7907999753952026, top4%=0.8419199585914612, top5%=0.88264000415802, loss=0.004645155353546143, time=56.884830713272095s
Train epoch 425: top1%=0.577239990234375, top2%=0.6961999535560608, top3%=0.7690799832344055, top4%=0.8235999941825867, top5%=0.8682399988174438, loss=0.004581535518169403, time=56.99764609336853s
Train epoch 426: top1%=0.4772000014781952, top2%=0.619879961013794, top3%=0.709879994392395, top4%=0.7760399580001831, top5%=0.8342799544334412, loss=0.004847255797386169, time=56.751254081726074s
Train epoch 427: top1%=0.4742799997329712, top2%=0.6051999926567078, top3%=0.6961199641227722, top4%=0.7647199630737305, top5%=0.8204399943351746, loss=0.004638709423542023, time=56.837230920791626s
Train epoch 428: top1%=0.5305599570274353, top2%=0.6701200008392334, top3%=0.7511599659919739, top4%=0.8134799599647522, top5%=0.862559974193573, loss=0.005003991758823395, time=56.88335824012756s
Train epoch 429: top1%=0.48367998003959656, top2%=0.6192399859428406, top3%=0.7062399983406067, top4%=0.7760799527168274, top5%=0.8289200067520142, loss=0.004753336009979248, time=57.052679777145386s
Train epoch 430: top1%=0.48663997650146484, top2%=0.6212799549102783, top3%=0.7069199681282043, top4%=0.7757999897003174, top5%=0.8317999839782715, loss=0.004703804466724396, time=57.28536510467529s
Train epoch 431: top1%=0.49535998702049255, top2%=0.6334399580955505, top3%=0.7250799536705017, top4%=0.7925999760627747, top5%=0.8473599553108215, loss=0.004856981394290924, time=57.129913330078125s
Train epoch 432: top1%=0.5397599935531616, top2%=0.6644799709320068, top3%=0.7442399859428406, top4%=0.8034799695014954, top5%=0.8507199883460999, loss=0.004708848812580109, time=57.03910970687866s
Train epoch 433: top1%=0.5019199848175049, top2%=0.640999972820282, top3%=0.7273199558258057, top4%=0.7931599617004395, top5%=0.8466799855232239, loss=0.004766784574985504, time=56.70494294166565s
Train epoch 434: top1%=0.5337199568748474, top2%=0.657480001449585, top3%=0.7317999601364136, top4%=0.7910000085830688, top5%=0.8395599722862244, loss=0.004712986295223236, time=57.22431492805481s
Train epoch 435: top1%=0.506119966506958, top2%=0.6405199766159058, top3%=0.7268799543380737, top4%=0.7906000018119812, top5%=0.8409199714660645, loss=0.00476589596748352, time=56.90845823287964s
Train epoch 436: top1%=0.4968799948692322, top2%=0.6393600106239319, top3%=0.7284799814224243, top4%=0.7922399640083313, top5%=0.8432799577713013, loss=0.004806919207572937, time=57.09427237510681s
Train epoch 437: top1%=0.5061599612236023, top2%=0.6330400109291077, top3%=0.716159999370575, top4%=0.7789599895477295, top5%=0.8298799991607666, loss=0.004583332669734955, time=57.09050226211548s
Train epoch 438: top1%=0.5653600096702576, top2%=0.6925199627876282, top3%=0.7710399627685547, top4%=0.8267999887466431, top5%=0.8736000061035156, loss=0.004673993639945984, time=57.09616231918335s
