Train epoch 588: top1%=0.49266302585601807, top2%=0.756657600402832, top3%=0.7931385636329651, top4%=0.8137907385826111, top5%=0.8306385278701782, loss=0.005019659601637851, time=59.23758506774902s
Train epoch 589: top1%=0.5194293260574341, top2%=0.7482336759567261, top3%=0.7874999642372131, top4%=0.8102580904960632, top5%=0.8252037763595581, loss=0.004902095999568701, time=59.38234543800354s
Train epoch 590: top1%=0.4225543141365051, top2%=0.6701086759567261, top3%=0.7124320268630981, top4%=0.7355977892875671, top5%=0.7559102773666382, loss=0.004865707947022241, time=59.3256950378418s
Train epoch 591: top1%=0.4185461699962616, top2%=0.6779211759567261, top3%=0.7172554135322571, top4%=0.7405570149421692, top5%=0.7582880258560181, loss=0.004917321807664373, time=59.306047439575195s
Train epoch 592: top1%=0.3865489065647125, top2%=0.6569293141365051, top3%=0.7028532028198242, top4%=0.7305026650428772, top5%=0.7507472634315491, loss=0.004950485609309828, time=59.27416968345642s
Train epoch 593: top1%=0.524252712726593, top2%=0.8070651888847351, top3%=0.8477581143379211, top4%=0.8665081262588501, top5%=0.8817254900932312, loss=0.005260053013815828, time=59.43238878250122s
Train epoch 594: top1%=0.47119563817977905, top2%=0.7506793141365051, top3%=0.782880425453186, top4%=0.8005434274673462, top5%=0.8137227892875671, loss=0.004938319369988597, time=59.39904236793518s
Train epoch 595: top1%=0.523369550704956, top2%=0.7822010517120361, top3%=0.8111412525177002, top4%=0.8273097276687622, top5%=0.838383138179779, loss=0.005167525379068178, time=59.330127000808716s
Train epoch 596: top1%=0.510054349899292, top2%=0.714809775352478, top3%=0.7497961521148682, top4%=0.772010862827301, top5%=0.7898776531219482, loss=0.0048726986688764195, time=59.40303039550781s
Train epoch 597: top1%=0.5074048638343811, top2%=0.7683423757553101, top3%=0.8124999403953552, top4%=0.838383138179779, top5%=0.8589673638343811, loss=0.005124328791609277, time=59.27874231338501s
Train epoch 598: top1%=0.5146738886833191, top2%=0.7877717018127441, top3%=0.8256793022155762, top4%=0.8442934155464172, top5%=0.8605298399925232, loss=0.005193040949171004, time=59.304786682128906s
Train epoch 599: top1%=0.565557062625885, top2%=0.7712635397911072, top3%=0.8008831143379211, top4%=0.8178668022155762, top5%=0.8334918022155762, loss=0.005015420095752115, time=59.39654994010925s
Train epoch 600: top1%=0.48824724555015564, top2%=0.7539401650428772, top3%=0.7920516133308411, top4%=0.8133831024169922, top5%=0.830298900604248, loss=0.005218072081713573, time=59.3471405506134s
